symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
MTNL.NS,2018-05-25 00:00:00+05:30,15.800000190734863,16.299999237060547,15.800000190734863,16.0,658877,0.0,0.0
MTNL.NS,2018-05-28 00:00:00+05:30,16.299999237060547,16.899999618530273,16.0,16.799999237060547,717992,0.0,0.0
MTNL.NS,2018-05-29 00:00:00+05:30,16.799999237060547,17.350000381469727,16.649999618530273,16.899999618530273,624168,0.0,0.0
MTNL.NS,2018-05-30 00:00:00+05:30,16.75,16.950000762939453,16.649999618530273,16.700000762939453,303495,0.0,0.0
MTNL.NS,2018-05-31 00:00:00+05:30,16.200000762939453,16.600000381469727,16.200000762939453,16.350000381469727,451964,0.0,0.0
MTNL.NS,2018-06-01 00:00:00+05:30,16.5,16.549999237060547,16.100000381469727,16.149999618530273,317358,0.0,0.0
MTNL.NS,2018-06-04 00:00:00+05:30,16.25,16.399999618530273,15.5,15.600000381469727,470633,0.0,0.0
MTNL.NS,2018-06-05 00:00:00+05:30,15.600000381469727,15.75,14.899999618530273,15.100000381469727,605713,0.0,0.0
MTNL.NS,2018-06-06 00:00:00+05:30,15.399999618530273,17.649999618530273,15.100000381469727,16.950000762939453,5584453,0.0,0.0
MTNL.NS,2018-06-07 00:00:00+05:30,17.299999237060547,18.5,17.25,17.649999618530273,5104007,0.0,0.0
MTNL.NS,2018-06-08 00:00:00+05:30,17.399999618530273,17.549999237060547,16.649999618530273,17.100000381469727,1152832,0.0,0.0
MTNL.NS,2018-06-11 00:00:00+05:30,17.049999237060547,17.299999237060547,16.700000762939453,16.799999237060547,660058,0.0,0.0
MTNL.NS,2018-06-12 00:00:00+05:30,16.899999618530273,18.700000762939453,16.549999237060547,18.049999237060547,5890517,0.0,0.0
MTNL.NS,2018-06-13 00:00:00+05:30,18.0,18.200000762939453,17.649999618530273,17.75,1261775,0.0,0.0
MTNL.NS,2018-06-14 00:00:00+05:30,17.549999237060547,18.100000381469727,17.399999618530273,17.799999237060547,932804,0.0,0.0
MTNL.NS,2018-06-15 00:00:00+05:30,17.700000762939453,18.200000762939453,17.600000381469727,17.649999618530273,1029045,0.0,0.0
MTNL.NS,2018-06-18 00:00:00+05:30,17.5,17.649999618530273,17.100000381469727,17.200000762939453,535068,0.0,0.0
MTNL.NS,2018-06-19 00:00:00+05:30,17.149999618530273,17.350000381469727,16.549999237060547,16.649999618530273,696190,0.0,0.0
MTNL.NS,2018-06-20 00:00:00+05:30,16.700000762939453,17.200000762939453,16.649999618530273,16.899999618530273,410968,0.0,0.0
MTNL.NS,2018-06-21 00:00:00+05:30,16.850000381469727,16.950000762939453,16.350000381469727,16.5,307661,0.0,0.0
MTNL.NS,2018-06-22 00:00:00+05:30,16.5,18.600000381469727,16.299999237060547,17.850000381469727,6636932,0.0,0.0
MTNL.NS,2018-06-25 00:00:00+05:30,18.0,18.0,17.0,17.049999237060547,929942,0.0,0.0
MTNL.NS,2018-06-26 00:00:00+05:30,16.850000381469727,17.25,16.700000762939453,16.799999237060547,800885,0.0,0.0
MTNL.NS,2018-06-27 00:00:00+05:30,16.799999237060547,16.799999237060547,15.850000381469727,16.049999237060547,813168,0.0,0.0
MTNL.NS,2018-06-28 00:00:00+05:30,15.899999618530273,16.149999618530273,15.600000381469727,15.800000190734863,644884,0.0,0.0
MTNL.NS,2018-06-29 00:00:00+05:30,15.949999809265137,16.25,15.75,15.949999809265137,721914,0.0,0.0
MTNL.NS,2018-07-02 00:00:00+05:30,16.049999237060547,16.049999237060547,15.600000381469727,15.850000381469727,411270,0.0,0.0
MTNL.NS,2018-07-03 00:00:00+05:30,15.75,16.299999237060547,15.550000190734863,15.699999809265137,955698,0.0,0.0
MTNL.NS,2018-07-04 00:00:00+05:30,15.800000190734863,16.100000381469727,15.699999809265137,15.850000381469727,568467,0.0,0.0
MTNL.NS,2018-07-05 00:00:00+05:30,16.0,16.299999237060547,15.699999809265137,15.75,730447,0.0,0.0
MTNL.NS,2018-07-06 00:00:00+05:30,15.75,16.149999618530273,15.699999809265137,15.949999809265137,1010136,0.0,0.0
MTNL.NS,2018-07-09 00:00:00+05:30,16.0,16.299999237060547,15.850000381469727,16.0,981054,0.0,0.0
MTNL.NS,2018-07-10 00:00:00+05:30,16.100000381469727,16.700000762939453,16.0,16.450000762939453,1708043,0.0,0.0
MTNL.NS,2018-07-11 00:00:00+05:30,16.399999618530273,16.649999618530273,16.200000762939453,16.399999618530273,1561781,0.0,0.0
MTNL.NS,2018-07-12 00:00:00+05:30,16.399999618530273,16.5,15.899999618530273,15.949999809265137,972505,0.0,0.0
MTNL.NS,2018-07-13 00:00:00+05:30,16.0,16.100000381469727,15.600000381469727,15.649999618530273,503464,0.0,0.0
MTNL.NS,2018-07-16 00:00:00+05:30,15.699999809265137,15.699999809265137,14.800000190734863,14.899999618530273,1006649,0.0,0.0
MTNL.NS,2018-07-17 00:00:00+05:30,15.0,15.399999618530273,14.899999618530273,15.300000190734863,781058,0.0,0.0
MTNL.NS,2018-07-18 00:00:00+05:30,15.350000381469727,15.399999618530273,14.800000190734863,14.899999618530273,804118,0.0,0.0
MTNL.NS,2018-07-19 00:00:00+05:30,15.0,15.149999618530273,14.600000381469727,14.649999618530273,503526,0.0,0.0
MTNL.NS,2018-07-20 00:00:00+05:30,14.550000190734863,14.899999618530273,14.550000190734863,14.75,591579,0.0,0.0
MTNL.NS,2018-07-23 00:00:00+05:30,14.800000190734863,15.0,14.600000381469727,14.800000190734863,502498,0.0,0.0
MTNL.NS,2018-07-24 00:00:00+05:30,14.899999618530273,15.449999809265137,14.850000381469727,15.300000190734863,1245272,0.0,0.0
MTNL.NS,2018-07-25 00:00:00+05:30,15.300000190734863,15.850000381469727,15.199999809265137,15.399999618530273,857674,0.0,0.0
MTNL.NS,2018-07-26 00:00:00+05:30,15.5,15.699999809265137,15.25,15.300000190734863,516119,0.0,0.0
MTNL.NS,2018-07-27 00:00:00+05:30,15.399999618530273,15.800000190734863,15.300000190734863,15.550000190734863,890749,0.0,0.0
MTNL.NS,2018-07-30 00:00:00+05:30,15.600000381469727,15.75,15.350000381469727,15.550000190734863,340383,0.0,0.0
MTNL.NS,2018-07-31 00:00:00+05:30,15.550000190734863,16.350000381469727,15.5,16.049999237060547,925062,0.0,0.0
MTNL.NS,2018-08-01 00:00:00+05:30,16.149999618530273,16.350000381469727,15.850000381469727,15.949999809265137,471776,0.0,0.0
MTNL.NS,2018-08-02 00:00:00+05:30,16.149999618530273,16.149999618530273,15.649999618530273,15.800000190734863,294217,0.0,0.0
MTNL.NS,2018-08-03 00:00:00+05:30,16.0,16.450000762939453,15.899999618530273,16.149999618530273,830061,0.0,0.0
MTNL.NS,2018-08-06 00:00:00+05:30,16.350000381469727,16.350000381469727,16.0,16.049999237060547,333949,0.0,0.0
MTNL.NS,2018-08-07 00:00:00+05:30,16.049999237060547,16.25,15.75,15.850000381469727,527911,0.0,0.0
MTNL.NS,2018-08-08 00:00:00+05:30,15.899999618530273,16.049999237060547,15.550000190734863,15.649999618530273,540799,0.0,0.0
MTNL.NS,2018-08-09 00:00:00+05:30,15.699999809265137,16.350000381469727,15.699999809265137,16.0,878696,0.0,0.0
MTNL.NS,2018-08-10 00:00:00+05:30,16.0,16.350000381469727,15.699999809265137,15.75,656250,0.0,0.0
MTNL.NS,2018-08-13 00:00:00+05:30,15.699999809265137,15.800000190734863,15.5,15.649999618530273,373278,0.0,0.0
MTNL.NS,2018-08-14 00:00:00+05:30,15.699999809265137,15.800000190734863,15.399999618530273,15.5,577225,0.0,0.0
MTNL.NS,2018-08-16 00:00:00+05:30,15.300000190734863,15.399999618530273,14.899999618530273,14.949999809265137,947933,0.0,0.0
MTNL.NS,2018-08-17 00:00:00+05:30,15.050000190734863,15.25,14.800000190734863,15.100000381469727,462211,0.0,0.0
MTNL.NS,2018-08-20 00:00:00+05:30,15.149999618530273,15.399999618530273,14.899999618530273,15.149999618530273,728151,0.0,0.0
MTNL.NS,2018-08-21 00:00:00+05:30,15.100000381469727,15.300000190734863,14.949999809265137,15.050000190734863,594061,0.0,0.0
MTNL.NS,2018-08-23 00:00:00+05:30,15.550000190734863,15.75,15.199999809265137,15.399999618530273,1730487,0.0,0.0
MTNL.NS,2018-08-24 00:00:00+05:30,15.300000190734863,15.449999809265137,15.050000190734863,15.149999618530273,565875,0.0,0.0
MTNL.NS,2018-08-27 00:00:00+05:30,15.399999618530273,15.399999618530273,14.949999809265137,15.0,839666,0.0,0.0
MTNL.NS,2018-08-28 00:00:00+05:30,15.100000381469727,15.100000381469727,14.800000190734863,14.899999618530273,589750,0.0,0.0
MTNL.NS,2018-08-29 00:00:00+05:30,14.899999618530273,15.100000381469727,14.800000190734863,14.949999809265137,389213,0.0,0.0
MTNL.NS,2018-08-30 00:00:00+05:30,15.199999809265137,17.600000381469727,15.050000190734863,16.450000762939453,10659737,0.0,0.0
MTNL.NS,2018-08-31 00:00:00+05:30,16.649999618530273,16.700000762939453,16.149999618530273,16.350000381469727,1671421,0.0,0.0
MTNL.NS,2018-09-03 00:00:00+05:30,16.25,16.450000762939453,15.899999618530273,16.0,636998,0.0,0.0
MTNL.NS,2018-09-04 00:00:00+05:30,16.0,16.149999618530273,15.350000381469727,15.5,558961,0.0,0.0
MTNL.NS,2018-09-05 00:00:00+05:30,15.350000381469727,15.550000190734863,15.0,15.149999618530273,514656,0.0,0.0
MTNL.NS,2018-09-06 00:00:00+05:30,15.149999618530273,15.449999809265137,15.100000381469727,15.199999809265137,476664,0.0,0.0
MTNL.NS,2018-09-07 00:00:00+05:30,15.149999618530273,15.600000381469727,15.050000190734863,15.25,593360,0.0,0.0
MTNL.NS,2018-09-10 00:00:00+05:30,15.199999809265137,15.300000190734863,14.899999618530273,14.949999809265137,449387,0.0,0.0
MTNL.NS,2018-09-11 00:00:00+05:30,15.300000190734863,15.699999809265137,15.050000190734863,15.149999618530273,1108897,0.0,0.0
MTNL.NS,2018-09-12 00:00:00+05:30,15.149999618530273,15.25,14.800000190734863,14.949999809265137,454572,0.0,0.0
MTNL.NS,2018-09-14 00:00:00+05:30,15.550000190734863,16.649999618530273,15.550000190734863,15.800000190734863,3587867,0.0,0.0
MTNL.NS,2018-09-17 00:00:00+05:30,15.75,16.100000381469727,15.449999809265137,15.699999809265137,840797,0.0,0.0
MTNL.NS,2018-09-18 00:00:00+05:30,15.899999618530273,16.850000381469727,15.550000190734863,15.600000381469727,2737701,0.0,0.0
MTNL.NS,2018-09-19 00:00:00+05:30,15.600000381469727,16.149999618530273,15.600000381469727,15.649999618530273,693235,0.0,0.0
MTNL.NS,2018-09-21 00:00:00+05:30,15.75,15.899999618530273,14.850000381469727,15.199999809265137,765985,0.0,0.0
MTNL.NS,2018-09-24 00:00:00+05:30,15.149999618530273,15.149999618530273,14.050000190734863,14.199999809265137,1037284,0.0,0.0
MTNL.NS,2018-09-25 00:00:00+05:30,14.350000381469727,14.399999618530273,13.75,14.100000381469727,757683,0.0,0.0
MTNL.NS,2018-09-26 00:00:00+05:30,14.600000381469727,15.050000190734863,14.350000381469727,14.550000190734863,2602653,0.0,0.0
MTNL.NS,2018-09-27 00:00:00+05:30,14.600000381469727,14.699999809265137,14.100000381469727,14.149999618530273,879478,0.0,0.0
MTNL.NS,2018-09-28 00:00:00+05:30,14.300000190734863,14.300000190734863,13.399999618530273,13.5,905971,0.0,0.0
MTNL.NS,2018-10-01 00:00:00+05:30,13.550000190734863,14.100000381469727,12.199999809265137,13.75,1193174,0.0,0.0
MTNL.NS,2018-10-03 00:00:00+05:30,13.850000381469727,14.25,13.5,13.899999618530273,770533,0.0,0.0
MTNL.NS,2018-10-04 00:00:00+05:30,13.550000190734863,13.75,13.300000190734863,13.5,447097,0.0,0.0
MTNL.NS,2018-10-05 00:00:00+05:30,13.550000190734863,13.899999618530273,13.100000381469727,13.25,536044,0.0,0.0
MTNL.NS,2018-10-08 00:00:00+05:30,13.600000381469727,14.0,12.899999618530273,13.149999618530273,1053913,0.0,0.0
MTNL.NS,2018-10-09 00:00:00+05:30,13.399999618530273,13.399999618530273,12.75,12.949999809265137,498545,0.0,0.0
MTNL.NS,2018-10-10 00:00:00+05:30,13.100000381469727,13.600000381469727,12.949999809265137,13.350000381469727,917821,0.0,0.0
MTNL.NS,2018-10-11 00:00:00+05:30,12.899999618530273,13.699999809265137,12.699999809265137,13.350000381469727,1123648,0.0,0.0
MTNL.NS,2018-10-12 00:00:00+05:30,13.449999809265137,14.850000381469727,13.449999809265137,13.75,1637276,0.0,0.0
MTNL.NS,2018-10-15 00:00:00+05:30,13.899999618530273,14.199999809265137,13.800000190734863,14.0,605255,0.0,0.0
MTNL.NS,2018-10-16 00:00:00+05:30,14.050000190734863,14.550000190734863,13.899999618530273,13.949999809265137,789463,0.0,0.0
MTNL.NS,2018-10-17 00:00:00+05:30,14.149999618530273,14.25,13.649999618530273,13.75,534796,0.0,0.0
MTNL.NS,2018-10-19 00:00:00+05:30,13.75,14.199999809265137,13.5,13.850000381469727,776683,0.0,0.0
MTNL.NS,2018-10-22 00:00:00+05:30,13.949999809265137,13.949999809265137,13.399999618530273,13.449999809265137,320762,0.0,0.0
MTNL.NS,2018-10-23 00:00:00+05:30,13.300000190734863,13.449999809265137,12.949999809265137,13.100000381469727,479522,0.0,0.0
MTNL.NS,2018-10-24 00:00:00+05:30,13.25,13.399999618530273,13.050000190734863,13.25,414929,0.0,0.0
MTNL.NS,2018-10-25 00:00:00+05:30,13.0,13.149999618530273,12.899999618530273,13.050000190734863,420587,0.0,0.0
MTNL.NS,2018-10-26 00:00:00+05:30,13.0,13.25,12.949999809265137,13.0,299493,0.0,0.0
MTNL.NS,2018-10-29 00:00:00+05:30,13.149999618530273,13.350000381469727,13.050000190734863,13.300000190734863,413327,0.0,0.0
MTNL.NS,2018-10-30 00:00:00+05:30,13.350000381469727,13.449999809265137,13.25,13.350000381469727,280893,0.0,0.0
MTNL.NS,2018-10-31 00:00:00+05:30,13.399999618530273,13.600000381469727,13.25,13.449999809265137,522826,0.0,0.0
MTNL.NS,2018-11-01 00:00:00+05:30,13.5,14.899999618530273,13.350000381469727,14.0,3576686,0.0,0.0
MTNL.NS,2018-11-02 00:00:00+05:30,14.25,14.5,14.0,14.100000381469727,683766,0.0,0.0
MTNL.NS,2018-11-05 00:00:00+05:30,14.0,14.350000381469727,13.800000190734863,14.199999809265137,824156,0.0,0.0
MTNL.NS,2018-11-06 00:00:00+05:30,14.199999809265137,14.300000190734863,13.899999618530273,14.0,389399,0.0,0.0
MTNL.NS,2018-11-07 00:00:00+05:30,14.149999618530273,14.25,13.949999809265137,14.100000381469727,247322,0.0,0.0
MTNL.NS,2018-11-09 00:00:00+05:30,14.149999618530273,14.399999618530273,14.149999618530273,14.300000190734863,576577,0.0,0.0
MTNL.NS,2018-11-12 00:00:00+05:30,14.300000190734863,14.300000190734863,13.899999618530273,13.949999809265137,378881,0.0,0.0
MTNL.NS,2018-11-13 00:00:00+05:30,13.899999618530273,13.949999809265137,13.649999618530273,13.800000190734863,361199,0.0,0.0
MTNL.NS,2018-11-14 00:00:00+05:30,13.899999618530273,14.149999618530273,13.699999809265137,13.75,399667,0.0,0.0
MTNL.NS,2018-11-15 00:00:00+05:30,13.699999809265137,13.75,13.449999809265137,13.550000190734863,392388,0.0,0.0
MTNL.NS,2018-11-16 00:00:00+05:30,13.649999618530273,14.100000381469727,13.449999809265137,13.800000190734863,877908,0.0,0.0
MTNL.NS,2018-11-19 00:00:00+05:30,13.75,13.800000190734863,13.550000190734863,13.600000381469727,274774,0.0,0.0
MTNL.NS,2018-11-20 00:00:00+05:30,13.550000190734863,13.899999618530273,13.449999809265137,13.550000190734863,1234274,0.0,0.0
MTNL.NS,2018-11-21 00:00:00+05:30,13.5,13.699999809265137,13.300000190734863,13.449999809265137,540895,0.0,0.0
MTNL.NS,2018-11-22 00:00:00+05:30,13.449999809265137,13.649999618530273,13.350000381469727,13.399999618530273,385846,0.0,0.0
MTNL.NS,2018-11-26 00:00:00+05:30,13.350000381469727,13.5,13.149999618530273,13.199999809265137,328800,0.0,0.0
MTNL.NS,2018-11-27 00:00:00+05:30,13.149999618530273,13.350000381469727,13.050000190734863,13.149999618530273,311067,0.0,0.0
MTNL.NS,2018-11-28 00:00:00+05:30,13.199999809265137,13.25,12.75,12.850000381469727,595047,0.0,0.0
MTNL.NS,2018-11-29 00:00:00+05:30,12.949999809265137,12.949999809265137,12.600000381469727,12.699999809265137,317183,0.0,0.0
MTNL.NS,2018-11-30 00:00:00+05:30,12.800000190734863,13.199999809265137,12.649999618530273,12.800000190734863,650763,0.0,0.0
MTNL.NS,2018-12-03 00:00:00+05:30,12.899999618530273,13.050000190734863,12.75,12.949999809265137,313094,0.0,0.0
MTNL.NS,2018-12-04 00:00:00+05:30,13.0,14.149999618530273,12.899999618530273,13.75,1386041,0.0,0.0
MTNL.NS,2018-12-05 00:00:00+05:30,13.550000190734863,14.149999618530273,13.300000190734863,13.600000381469727,1674874,0.0,0.0
MTNL.NS,2018-12-06 00:00:00+05:30,13.399999618530273,13.600000381469727,12.949999809265137,13.100000381469727,475930,0.0,0.0
MTNL.NS,2018-12-07 00:00:00+05:30,13.199999809265137,13.300000190734863,12.25,12.399999618530273,1161767,0.0,0.0
MTNL.NS,2018-12-10 00:00:00+05:30,12.149999618530273,12.300000190734863,11.899999618530273,12.050000190734863,552136,0.0,0.0
MTNL.NS,2018-12-11 00:00:00+05:30,11.850000381469727,12.449999809265137,11.850000381469727,12.399999618530273,249824,0.0,0.0
MTNL.NS,2018-12-12 00:00:00+05:30,12.449999809265137,13.800000190734863,12.399999618530273,13.699999809265137,999828,0.0,0.0
MTNL.NS,2018-12-13 00:00:00+05:30,15.0,15.649999618530273,14.550000190734863,14.649999618530273,5571017,0.0,0.0
MTNL.NS,2018-12-14 00:00:00+05:30,14.600000381469727,14.600000381469727,14.050000190734863,14.100000381469727,682492,0.0,0.0
MTNL.NS,2018-12-17 00:00:00+05:30,14.050000190734863,14.199999809265137,13.699999809265137,13.899999618530273,744269,0.0,0.0
MTNL.NS,2018-12-18 00:00:00+05:30,13.800000190734863,13.850000381469727,13.649999618530273,13.699999809265137,370893,0.0,0.0
MTNL.NS,2018-12-19 00:00:00+05:30,13.800000190734863,14.550000190734863,13.649999618530273,13.949999809265137,1188296,0.0,0.0
MTNL.NS,2018-12-20 00:00:00+05:30,13.949999809265137,14.100000381469727,13.800000190734863,13.850000381469727,455447,0.0,0.0
MTNL.NS,2018-12-21 00:00:00+05:30,13.899999618530273,14.25,13.649999618530273,13.699999809265137,717229,0.0,0.0
MTNL.NS,2018-12-24 00:00:00+05:30,13.75,13.75,13.399999618530273,13.399999618530273,533699,0.0,0.0
MTNL.NS,2018-12-26 00:00:00+05:30,13.5,13.649999618530273,13.199999809265137,13.399999618530273,534947,0.0,0.0
MTNL.NS,2018-12-27 00:00:00+05:30,13.600000381469727,13.649999618530273,13.25,13.300000190734863,424179,0.0,0.0
MTNL.NS,2018-12-28 00:00:00+05:30,13.399999618530273,14.300000190734863,13.350000381469727,14.100000381469727,1791920,0.0,0.0
MTNL.NS,2018-12-31 00:00:00+05:30,15.0,16.450000762939453,15.0,16.200000762939453,11190294,0.0,0.0
MTNL.NS,2019-01-01 00:00:00+05:30,16.600000381469727,19.399999618530273,16.600000381469727,19.399999618530273,26959611,0.0,0.0
MTNL.NS,2019-01-02 00:00:00+05:30,18.950000762939453,19.149999618530273,17.5,17.850000381469727,18865273,0.0,0.0
MTNL.NS,2019-01-03 00:00:00+05:30,17.299999237060547,17.399999618530273,16.200000762939453,16.299999237060547,6281328,0.0,0.0
MTNL.NS,2019-01-04 00:00:00+05:30,16.100000381469727,17.149999618530273,15.850000381469727,16.649999618530273,7223154,0.0,0.0
MTNL.NS,2019-01-07 00:00:00+05:30,16.850000381469727,17.049999237060547,15.800000190734863,15.949999809265137,2466696,0.0,0.0
MTNL.NS,2019-01-08 00:00:00+05:30,16.0,16.049999237060547,15.300000190734863,15.449999809265137,2069775,0.0,0.0
MTNL.NS,2019-01-09 00:00:00+05:30,15.550000190734863,16.100000381469727,15.100000381469727,15.25,1910242,0.0,0.0
MTNL.NS,2019-01-10 00:00:00+05:30,15.199999809265137,15.600000381469727,15.149999618530273,15.300000190734863,1332884,0.0,0.0
MTNL.NS,2019-01-11 00:00:00+05:30,15.550000190734863,15.550000190734863,15.100000381469727,15.149999618530273,880082,0.0,0.0
MTNL.NS,2019-01-14 00:00:00+05:30,15.199999809265137,15.199999809265137,14.550000190734863,14.75,1079924,0.0,0.0
MTNL.NS,2019-01-15 00:00:00+05:30,14.800000190734863,15.300000190734863,14.649999618530273,15.0,1478683,0.0,0.0
MTNL.NS,2019-01-16 00:00:00+05:30,15.0,15.899999618530273,14.899999618530273,15.600000381469727,3163704,0.0,0.0
MTNL.NS,2019-01-17 00:00:00+05:30,15.449999809265137,15.5,14.899999618530273,14.949999809265137,1263659,0.0,0.0
MTNL.NS,2019-01-18 00:00:00+05:30,14.899999618530273,15.199999809265137,14.850000381469727,14.899999618530273,968878,0.0,0.0
MTNL.NS,2019-01-21 00:00:00+05:30,15.100000381469727,15.300000190734863,14.949999809265137,15.0,1288807,0.0,0.0
MTNL.NS,2019-01-22 00:00:00+05:30,15.0,15.0,14.649999618530273,14.699999809265137,661015,0.0,0.0
MTNL.NS,2019-01-23 00:00:00+05:30,14.75,15.199999809265137,14.699999809265137,14.800000190734863,938968,0.0,0.0
MTNL.NS,2019-01-24 00:00:00+05:30,14.899999618530273,14.949999809265137,14.600000381469727,14.699999809265137,386209,0.0,0.0
MTNL.NS,2019-01-25 00:00:00+05:30,14.800000190734863,15.0,14.050000190734863,14.25,926291,0.0,0.0
MTNL.NS,2019-01-28 00:00:00+05:30,14.300000190734863,14.300000190734863,13.75,13.800000190734863,502157,0.0,0.0
MTNL.NS,2019-01-29 00:00:00+05:30,13.800000190734863,13.899999618530273,13.399999618530273,13.550000190734863,803420,0.0,0.0
MTNL.NS,2019-01-30 00:00:00+05:30,13.5,14.0,13.5,13.649999618530273,887049,0.0,0.0
MTNL.NS,2019-01-31 00:00:00+05:30,13.699999809265137,13.949999809265137,13.649999618530273,13.800000190734863,656444,0.0,0.0
MTNL.NS,2019-02-01 00:00:00+05:30,13.899999618530273,14.899999618530273,13.5,13.699999809265137,2004191,0.0,0.0
MTNL.NS,2019-02-04 00:00:00+05:30,13.75,13.75,12.850000381469727,13.0,765809,0.0,0.0
MTNL.NS,2019-02-05 00:00:00+05:30,12.850000381469727,12.899999618530273,12.300000190734863,12.350000381469727,1147636,0.0,0.0
MTNL.NS,2019-02-06 00:00:00+05:30,12.350000381469727,12.350000381469727,11.949999809265137,12.25,1254645,0.0,0.0
MTNL.NS,2019-02-07 00:00:00+05:30,12.100000381469727,12.75,12.0,12.449999809265137,915566,0.0,0.0
MTNL.NS,2019-02-08 00:00:00+05:30,12.550000190734863,12.550000190734863,12.100000381469727,12.199999809265137,443082,0.0,0.0
MTNL.NS,2019-02-11 00:00:00+05:30,12.199999809265137,12.800000190734863,12.100000381469727,12.199999809265137,625175,0.0,0.0
MTNL.NS,2019-02-12 00:00:00+05:30,12.25,12.350000381469727,12.199999809265137,12.199999809265137,276081,0.0,0.0
MTNL.NS,2019-02-14 00:00:00+05:30,12.0,12.149999618530273,11.75,12.0,488014,0.0,0.0
